,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,0.23003674714925681,0.2838685576918918,0.5167515697780312,0.18288452438205693,0.20479798362536616,0.3389199313211444,0.022554691017538264,0.249057832381391,0.37409760252343327,-0.13635710956438585,-0.13632577059607476,0.4859884843469193,-0.2347745129316614,0.03774895645251908,0.012125187131533988,-0.4117188208770326,0.05355406799158935,0.2225124437803494,0.18804243015673627,0.22833573269617702,0.2260169695949692,-0.0584687275446667,0.0034256879404930274,0.19753446830015964,-0.08720272747138402,0.042394425847009476,0.18679805432284446,0.11602704286633347,0.179598094293143,0.12193742725336598,-0.020716747854881312,-0.11200165432993581,0.3861368317956875
1,204.0000006082068,0.04785284156576308,0.16058223512663883,-0.20829187840964414,0.07784128673566926,0.21302626041378492,0.3215496283808039,0.14527429913726486,0.2632601539767512,-0.23000433121295272,-0.013004700738303399,0.14676682938397967,0.36274655625413166,-0.26690959468420505,0.17215227314171333,0.28415940136503615,0.5487454949135397,0.14382143331081298,0.39729517949202364,0.21056928001352615,-0.12954287594071667,-0.22573481060847111,-0.060736327952918945,0.17933862156040048,0.5151156314989946,0.08078984771143016,0.338497194481564,0.43159548541877957,-0.35417659184221684,0.03829888511240709,-0.2181042790635206,-0.14484042452858947,0.12415836909489952,0.48463205773224116
2,404.00000120448794,-6.23976303084639e-05,0.19449147974904113,0.17708975376514813,0.03685329435364704,0.09924952563316625,-0.4122448054417205,-0.5122001456961707,-0.19167561092897767,-0.033368109596006335,0.0561288411034635,-0.288792772844908,0.3814065136091722,0.17966435103500933,-0.09690018219986163,0.049424769687161696,-0.06612678245709791,0.15107042328792053,0.19755154671466713,-0.19121454005025296,0.15739005336383016,0.5210960892820116,-0.06721135515598631,0.2687140662946663,-0.2623791453976718,-0.08983843812801506,0.35024272084813557,-0.36136183252987575,-0.22682568287433824,-0.18129236323817022,-0.2327543571737749,-0.22259957107996886,0.2216786466381908,0.22728337736971316
3,604.000001800769,0.014546633103578621,-0.046252007020564534,0.40128646065289875,0.3178335253461517,0.14294642813565694,-0.3267370202873616,0.3421345222986347,0.06049316719712694,-0.30167513539311086,0.006617904277357312,-0.13189605641669466,0.014011345497662031,-0.12771000476286254,0.10830631470092733,0.5411639997324298,0.4127524354335552,0.15811110368128878,0.04631476322149286,-0.23881805791591404,-0.16682966032721058,-0.30387037673600936,-0.24482796956748842,-0.286204684655325,-0.06871919998398823,-0.4099351212225728,0.061689192203680854,-0.28812438685838115,0.13220945818111396,-0.31557192730921013,-0.12616901900176103,-0.16931508772261017,0.2772882632120637,0.4874735171644229
4,804.0000023970503,0.385793164227739,0.24414732155276786,0.40063656173518236,0.0855233032469691,-0.021502889729734687,-0.35755463456894,0.372158581148216,-0.2156467038685177,0.13364686754510613,0.5397596096102921,0.3374300738123215,0.07299339070490829,-0.3330667287727036,0.08699445891687496,-0.28407084564063023,-0.0720068018265958,-0.10159601863450085,0.07583797494561306,-0.2308962327238091,0.08739232020847298,-0.40169760286624423,-0.20120382018494265,-0.011196331832195039,-0.3969038930381714,-0.3988064522968573,0.2029889951832171,-0.03166296044601147,0.1470728591772601,-0.1803005669532034,-0.36323183379726,-0.4423736745695659,-0.06971157220987623,0.5016187875871227
5,1004.0000029933315,-0.4490692201894815,0.09466894654694968,0.1137686280575676,-0.36500230180484294,-0.048239101607124635,-0.03041490229810062,0.20540806308941795,-0.08157004024731229,-0.2590879946061668,0.17071765310957554,-0.24892891973083708,-0.023393921161354303,0.017482549864382246,0.13122774369020318,-0.41175657713785796,0.17855879008347086,-0.3195347196527718,0.21612604865339602,0.5492033730553065,0.23541740734911132,0.15560378348009962,-0.43024514932132263,-0.10529529558478101,-0.4632947583886151,-0.056704326693165275,0.20185111904221298,0.08909568160024106,0.25930234459267787,0.03211660637952507,-0.40190082487143264,-0.24778845953229833,-0.08358484198444094,0.09390040817514578
6,1204.0000035896126,-0.27283428834587253,0.1848930477946915,-0.33376604231492024,-0.25310682133853835,0.0533498184692216,0.5736765536618535,0.45850742207440565,-0.15059400655635846,-0.2911184116501331,0.5506771467874172,0.03992985527154902,-0.4349379549488459,0.14264206230334153,-0.024735820661520247,-0.4117490333377891,0.1509395769507118,0.30256915750890245,-0.12491680011269146,-0.02535884260731347,-0.2596757568478767,0.21366191724056316,-0.0442190681244381,0.026258662133531008,-0.27284187196028276,-0.2938579112004258,0.005487718488176085,-0.18145446161200374,0.12127883149403962,-0.39166802947035717,-0.22378813956951316,-0.1813653046133643,0.25860646387322594,0.46490325975731883
7,1404.0000041858937,0.19325759028531664,0.3184016594864256,-0.2419739020460634,-0.2774236247818722,0.09665907091329418,-0.36664162425607527,0.11946411448835148,-0.33687463203980994,-0.35341635436917107,0.48312740439406987,-0.1541725781796046,-0.3232403098190493,-0.4253135459597557,-0.1263357530751592,-0.46337295803005185,0.3591107798524509,0.3639849278044607,0.1250690682035902,0.5999899025744413,0.315113303137895,-0.056230267103205556,0.10000817124553674,0.22005678342678392,-0.4234280907321879,-0.11633137593373277,0.37237803472824726,-0.04588425994570278,0.022927933012450996,-0.20010936439690097,-0.204829126316608,-0.3431935710895049,0.43352390879478797,0.37204417828748326
8,1604.000004782175,-0.050559172795887175,-0.07103980297706158,0.4778336570723636,0.266683669595392,0.1724925088337903,-0.22394133151047013,0.4127424702263611,-0.12517760438807413,-0.13204442355026869,0.520308607713579,-0.14741123261824818,-0.18888258214413467,0.5595525643832224,-0.11858327312926775,0.0034308048919471368,0.492609033741394,0.12331536908449392,-0.20786453081125078,0.41463008836536597,-0.2027818835723152,0.5563412281537037,-0.4112648771146117,-0.17062390924736803,-0.26548667364446477,-0.16242089644427216,0.2416758414275928,-0.18612297704232628,0.35972841040948733,-0.05623719815930972,0.5507111494465198,-0.09140422722938357,0.1837359102226741,0.31647488747256025
9,1804.000005378456,0.047362357872178684,0.1427393830387098,0.365172324394353,0.3839175460117943,0.210278799764549,-0.24939455107427078,0.4542667610322737,-0.040723486329640846,-0.20839921567003117,0.5416539042209298,-0.00928416016114042,-0.00607774218457191,0.3786258501901161,0.3134321368099817,0.5179959035604029,0.6044038925436483,0.09924522460788676,0.20638282213723746,0.4922050904338251,0.044692021425085215,0.21691635745550464,0.1116763686427178,0.045921525086037196,-0.5067245056006635,-0.21326064652408583,-0.135268643403605,-0.2893570106743999,0.060867302683315305,-0.08140722855900462,-0.1680509970168056,-0.4471468262554317,0.28492633652963884,-0.05259399325634284
10,2004.0000059747372,0.17981150718714067,0.2248398423814626,0.5054607836521181,-0.12461331224563743,0.059285998712331534,0.28005191524565376,0.037775613497694316,-0.16217732723872658,-0.36744313879965507,0.5033730542511266,-0.0032405902987613366,-0.304468929696581,0.5614141039072598,0.11053545368139206,0.21392872845043032,-0.21887087985504206,-0.020902312541918988,0.26797933272217467,-0.34370810579068456,-0.2557684917370586,0.052526931555883394,-0.09450752430702059,0.2545644420404698,-0.4525782096108715,-0.08837243182316623,0.35823276572163687,-0.1188982370369902,0.325899203240148,-0.16361841551262923,-0.23815537879253945,-0.18138552599731916,0.1950320336410356,0.3128034977246177
11,2204.0000065710183,-0.048367887333751636,-0.000132694981680892,0.379968887170151,0.19149838634291383,0.3014133105292811,0.5222923093725442,0.3462434389491009,0.16697974371744984,-0.47546454138250827,0.3496310964595337,0.14508230534140854,-0.5601393017882177,0.3257131326625813,0.2703846792803466,0.23707395956974242,0.5920395435879056,0.07166845107677311,0.11244497010574905,0.34542569880220597,0.12224866304010185,-0.02505324989896085,0.35365010481239256,-0.10379612820047646,0.05663984974504599,0.08732824080305246,0.5155862541488316,-0.08596961175218532,-0.0337295150551582,-0.13710393804764243,-0.08986124121464067,-0.27280778839316655,0.10743103065183357,0.21669835420861627
12,2404.0000071672994,0.3592474224486417,0.16191076217393485,0.02843991095097742,0.6285840137236045,0.26736344083248387,0.42880710467828775,0.11697200501951466,-0.26683685224075115,-0.1172355853732463,0.5902697329103779,0.11689396733958857,-0.20068340473305568,-0.3789976377273958,0.27282585161234296,0.01189220298088367,0.24528132349277953,-0.08110220567180937,0.3106513163463469,0.10864666198082507,0.10539071225646968,0.070966095743346,-0.06782381193805653,-0.057836985471116265,0.4664568351283025,0.3756223135196626,0.37414657232407045,-0.00325613484809395,0.12687626299956367,-0.08268976269895978,-0.15206033994789125,-0.015543851358796434,0.15547184345098408,-0.013355156176999117
13,2604.0000077635805,-0.041793001011976916,0.27002680784592226,0.10834059856764222,0.1943421681991322,0.14115456792430647,0.3815172236067723,0.24554550614910742,-0.35548796485317724,-0.13787805048624024,0.2744103770135369,-0.05225451608144027,-0.3223999949624923,0.06909808673298468,0.17494112680864804,0.24364568277626786,0.5746765374029281,-0.07157854439707823,0.4309300480798619,0.05145422519358167,-0.21692763866675469,0.06542029487956036,-0.24803097610518776,0.003190509856860757,0.019110608529103956,0.13548869467611313,0.354048236418417,0.08371835119581927,0.049582834699668954,-0.37486576757793544,-0.12268308574814002,0.006166340914274926,0.22916853894640088,-0.2845863280225669
14,2804.000008359862,-0.30923862484092934,-0.13335885275021608,0.4061824114230985,-0.058924553301598515,-0.21107575819989144,0.3721472983356242,0.4157165484919818,-0.103210845550326,-0.48010360672047914,0.21784753751702723,0.04175235265363142,-0.1684804679784655,-0.2963990721860359,-0.07350990992937456,0.4036637698004881,0.06464683686641681,0.09813779730705452,-0.13252686037669337,0.0783318470233536,-0.05723545806891295,0.253907197996722,0.0643968812433009,0.3869108521749731,0.4186769986104899,0.0016529538563787582,0.41467500404042923,0.29056503025295255,-0.03885572069760368,-0.22301903551519775,-0.3011605164932032,-0.3604418072226174,-0.11127899081855341,0.3552957041033067
15,3004.000008956143,0.016151707775259094,0.2703833244896172,0.44690861287293915,-0.3915843141733393,-0.1446850499002772,0.4843980337500988,-0.05005539055972408,-0.20387539534409838,-0.43462470743819326,0.3861817734854287,0.11569837879022948,-0.6279087926660853,-0.41358412579388837,-0.15812890870431406,0.024967991607709905,0.6375284111174646,0.4132558941925475,0.10197364228510475,-0.3584727330719697,-0.12220451904453089,0.07269836195322998,0.10574920922548481,0.09923595178267508,0.538421404158361,0.4492192566779325,0.20606965733207394,0.27981690643596435,-0.21032997422522648,-0.1138658231966505,-0.3464132065474157,-0.2964560081713601,-0.042524415507361635,0.3990612346466338
16,3204.000009552424,-0.21181863487298935,-0.15208003203636267,0.28111146894886074,0.0009713138606866067,0.32957153879090484,0.4154929328375827,-0.28199634499578874,0.019171997447755107,0.03055900781818588,0.5496377909520969,0.055818308611645495,-0.32987677068167276,-0.04305091921717219,0.27109271145945346,0.026346185504714015,0.24366554220828673,-0.04323954396177099,0.0836695726374117,-0.212379917600944,-0.12015391253059615,0.3502812719333961,0.49719675763030624,0.1908388612608536,0.02655809714948365,-0.11248530737911144,0.027999400265120045,0.3869479037989678,0.5089392653598259,-0.06474722850071624,-0.15226073981939248,-0.20330873862076615,0.18014820780721674,0.46510302481828036
17,3404.0000101487053,0.1263271783852442,0.0037405981034352997,0.4020030173410212,0.13344945816913834,0.09560272452248775,0.563910705473921,0.6178924061834059,0.06875634166263334,0.03240825028947336,-0.3996725957583127,-0.20957660487310514,-0.36566146293390345,0.03401319187318519,0.16486896734387635,0.44314012908912437,0.540471224807344,0.3364295001987503,0.15688416467207134,0.47228680031829473,0.04354507379156125,0.5430011743076477,0.550173715794168,0.08801908922385326,0.6040791433945985,0.644789295757203,0.31974048464861626,0.07729545269463989,0.42707820645342576,0.3849133358454706,0.032224117818086206,-0.41714756820232735,0.4338011252872609,0.20801810734329962
18,3604.0000107449864,0.3926537776007213,0.24146143137314802,0.5161389605053337,0.5466502258966659,-0.11504117567579764,0.6649793768225485,-0.02200683742338949,-0.07454911502049555,-0.09215410987863182,0.34210618059578524,-0.028791176197380697,-0.2825617724942342,0.09505227082156864,-0.15095128681326297,0.08509174983401957,0.5598069904446827,0.10213522059227342,0.42610613084833604,0.2467872893190064,0.013982149309682779,0.09169183550189075,0.307336489315293,0.1678195615583884,0.12282458502510663,0.42949856203988324,0.2457303204023682,-0.009706835061470631,-0.2784223226652003,-0.19996297591369316,-0.2984552932462363,-0.40287195255845987,0.17552789844385375,0.11717756424104797
19,3804.0000113412675,-0.19220702246999055,0.06866292305595278,0.2726721738900513,0.45279917790655677,0.10413839693389404,0.7005425242379828,0.4250048860899498,0.12421411963722484,-0.208907726006903,0.09834281868447681,-0.13899956430975502,-0.4284293886283288,-0.289680562325481,0.14654846789675302,0.12103142890691121,0.29074828723238566,-0.06910047858506685,0.4947240055472313,-0.052090855497264776,0.1955294446060396,-0.2070838500907657,0.3493035859674283,0.3267353769383372,-0.06719349834704946,0.5376834542756832,0.08320042492248891,-0.06383085885645112,-0.3255648237860629,-0.3959760407168571,-0.2931013527664619,-0.4444304790022753,0.3098403784489028,0.5059834200206907
20,4004.0000119375486,-0.2218643810714256,0.03498410146978914,0.23347736257638685,-0.20624950469397652,-0.12347361653261535,0.5066077359735193,0.5124685680544543,0.03299482879727478,-0.3331911043529727,0.12586470430329832,0.0830151920307145,-0.49652793364684555,0.18768801015146108,0.23511692771696424,0.08573050790824599,0.4598258705382765,-0.006461916838060855,0.05237513948208905,-0.2747249468285675,-0.20844145060229113,0.36453164589035136,-0.022768875476838257,-0.11212320564774991,-0.3032706462051218,0.28145085182273855,0.4265410860501646,-0.020891737221575557,-0.12032137456786707,-0.3564928773203655,-0.17021727216305393,-0.07105431952595964,0.08591949722722036,0.36690097293546753
21,4204.00001253383,-0.5170405066753778,0.03597500360554662,-0.07308923842571868,-0.2552046121441487,-0.11903984671824297,0.4471411849468976,0.5051164113235171,0.020538321537811655,-0.40053009966728625,0.11570694928154657,-0.34093168822078823,-0.09794009188730524,0.3927172927651865,0.2511693745945949,0.43780581978407884,0.44142102143101125,0.33592922255094626,0.19037021008498378,-0.24371693234188907,-0.07032883603428974,0.15656798900911362,0.041652321741315834,-0.09037014275256272,0.12794615236940876,0.5039634823065247,0.04138862702390389,0.014380358854625186,-0.2619513934173603,-0.3127878096966068,-0.2294833233225093,-0.5419859202190533,-0.06647305476408016,0.006720233799774711
22,4404.000013130111,0.31794988903815424,0.23067633387889908,0.2685381075416,-0.38247373531235107,-0.10528617285056363,0.5823572355840314,0.3950710702671705,-0.12148910879569375,-0.191644218046783,0.703615365270335,0.1610390134027755,-0.44436098173314087,-0.5030844336857032,-0.07647036411618346,0.25072458346165627,0.5116949055264408,0.16198277783909942,0.5236160242359373,0.12000045141977633,-0.2598579014868674,0.334711985400471,0.3263996853026452,0.1480216052091703,-0.15610608187305752,0.10632548859027757,-0.008730638286337467,-0.24726577500526004,0.02922672303927687,-0.36586535660423136,-0.21239406015704976,-0.3235964088399088,0.04022913989647403,0.4000724056873439
23,4604.000013726392,-0.4119969372169301,-0.20433394040432562,0.4723357279403806,0.35569894319683293,0.2917382874194363,-0.2021691898911997,0.6343433380801682,-0.13724868090628028,-0.2873270209856047,0.7479910749558991,0.15697669595850572,-0.5100826154049392,0.15240168714499358,0.2926116650118815,0.059271245425465136,0.12406324699140425,-0.11901058496520944,0.5475868292891382,-0.17351867976148538,-0.2703905675305047,0.24949994530447706,-0.07957065495725768,-0.13430834681997128,0.26951742102325893,0.36108128411653206,0.016209345576916334,-0.2564024252836514,0.4488005605461911,0.3950187323551839,0.6172752985673355,-0.3675660399603671,0.3004859530651469,0.3258045253375905
